e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.3525615510193371,0.7321161869192669,-2.959691323671875,0.5984221644715662,0.010000000000000012,0.010000000000000014,0.03422278404989502,0.02637328648662128,0.03176843348226235,0.010000000000000018,0.012064044415584375,0.010082934473063765,0.047815486211370856,0.020924313767532392
0.35233752593608236,1.2341430429041425,-2.9596313100100233,1.6358575911801538,0.010000000000000004,0.010000000000000007,0.019325383734563797,0.015348727948223003,0.018042369585159784,0.010000000000000016,0.011616142997272998,0.011349614609666273,0.043739756825413076,0.008680387176889888
0.3521151065021647,1.7550714453413006,-2.9600348468376785,2.7180726071307015,0.01307919731402452,0.016773903783354242,0.01,0.01,0.010000000000000016,0.019723752649559393,0.014316067836184504,0.011026360865120127,0.04482774488703463,0.007355040374920241
0.35170627999538384,1.5506908287982004,-2.9613380206248467,2.3000713940316575,0.01,0.011859298005308489,0.01,0.010000000000000009,0.010000000000000018,0.01361109188173943,0.01252797786631228,0.00967968967415268,0.036920481941308494,0.0046970476765927655
0.3518633764923469,1.4916042459709482,-2.955575237206212,2.1786856160757444,0.010000000000000005,0.010000000000000002,0.01,0.01,0.010000000000000002,0.011969333636272813,0.01241359127733262,0.005099300048427261,0.036055419440668805,0.010957936086381669
0.3523252130341048,1.2923798657340142,-2.9613821825878652,1.7636095214265057,0.010000000000000012,0.01,0.01624494749000954,0.012752109046863695,0.015158433086257708,0.01,0.008915775687285715,0.004481892995063057,0.03189907766479098,0.011440123974555069
0.35196219740244494,0.7319045832262122,-2.957389410408466,0.5989468915583113,0.010000000000000014,0.01,0.0347511080274915,0.026752973151786333,0.032263169542303786,0.010000000000000009,0.0078296474943442,0.0054965010960209846,0.033921198512899715,0.01219592606343908
0.3521741739799199,1.5491069579983505,-2.9584543906669603,2.2901181321208672,0.01000000000000001,0.011378977330591,0.010000000000000004,0.01000000000000001,0.010000000000000005,0.013393658521261948,0.006408963257620693,0.006022356811167509,0.044465967828206596,0.019208103199300896
0.35183184155741326,1.5507639853882966,-2.9591298219008397,2.297355446182529,0.01,0.011258824355591127,0.01,0.010000000000000005,0.01,0.012814300019634125,0.012697298169300044,0.011876260258643741,0.05533405197856825,0.02567134579328864
0.351612785540716,1.5575850543951344,-2.959727085591826,2.3151966318152155,0.01,0.011970690690124006,0.01,0.010000000000000004,0.01,0.013793986964853795,0.013058362144288444,0.011646899893993073,0.05673944206818822,0.025970135072590335
0.35241035280487615,1.808084581580932,-2.9612296015486854,2.8351390742994846,0.015505924228590926,0.019790926357729083,0.010000000000000005,0.01000000000000001,0.010000000000000016,0.0234361083142437,0.01406390920371456,0.014336742444248613,0.05259820240803535,0.021990577821813826
0.35230597395716745,0.7225260964354864,-2.9597359502187,0.5827718362298376,0.010000000000000005,0.010000000000000005,0.03352066424702163,0.026227520932676662,0.03127631226966336,0.010000000000000004,0.010137308142986587,0.011428478404694787,0.033495186832561155,0.007185767010754993
0.35268735011628366,1.1012380159120696,-2.9615537423866005,1.361659673203076,0.01,0.010000000000000005,0.022432539634877346,0.01770931198058881,0.020946659250915912,0.010000000000000007,0.011442316932014428,0.014753833354531535,0.03684848931764488,0.00801128510131009
0.35166159103509925,0.8988903408541801,-2.9581997938968616,0.9421982157929099,0.010000000000000007,0.01000000000000003,0.031215843576126737,0.024863036175181027,0.02919833113077485,0.01,0.014917043425721876,0.0143849041994849,0.03726946262550363,0.005843445814670368
0.35159413198793293,2.056776055712319,-2.9586015169274744,3.3444648127512946,0.019357481478588297,0.024832442061901355,0.010000000000000012,0.01,0.01000000000000001,0.029221506529192306,0.021430274243165497,0.014051986913848605,0.03643540575576688,0.007265809806149442
0.35229988181351385,2.2635566759133297,-2.958543939765556,3.780920881963206,0.02515546307833185,0.031789753962133335,0.010000000000000002,0.01,0.01,0.037245811502387836,0.022929884759770078,0.011668409323937435,0.0359908905896847,0.008820780184160264
0.35201786765544707,0.7632808945638416,-2.957927221154388,0.6716049964969008,0.010000000000000021,0.01,0.03184052664674365,0.02493381440611168,0.029706804654927286,0.010000000000000016,0.02105253252627967,0.005879326171571863,0.016185166710490983,0.008690757559690097
0.3521252091538279,0.8295111219124733,-2.9585533986935553,0.8014140498205178,0.010000000000000021,0.01,0.030295262224790676,0.023848053587647303,0.028288940848021558,0.010000000000000012,0.011670622989858576,0.005172606084740592,0.020253931690370455,0.013862248285422355
0.35288296656167384,1.666510489539976,-2.961581086658875,2.5327903322666048,0.011891694518311931,0.015195788032514116,0.010000000000000014,0.01,0.010000000000000004,0.017880877470507654,0.008043051045300769,0.009275487709402305,0.016873673762325816,0.022278205958519814
0.3521618512661562,0.9754813432875399,-2.95895700450791,1.1034032725439766,0.010000000000000016,0.010000000000000007,0.0280265264186159,0.02218140377891495,0.026158671683639317,0.010000000000000014,0.010638864552400118,0.011958328076003966,0.018882096048910266,0.02238312306521994
0.3523106640638199,1.7696953450920727,-2.9594801423661052,2.7499194538069456,0.013913009240819302,0.01779607953538238,0.01,0.010000000000000009,0.010000000000000004,0.020975079111811592,0.01905002737321566,0.018151597448620587,0.04622244576700143,0.02252996396013659
0.35174148556592644,1.345835579003256,-2.9576929223084476,1.875317779895076,0.010000000000000007,0.010000000000000002,0.015329455547911548,0.012153313910479767,0.014307201181112943,0.010000000000000007,0.026189037842321468,0.016796052441475324,0.049871483342660415,0.011931981202678308
0.352303381801224,1.755962205185447,-2.9596394395948855,2.7258874963678563,0.014224913658096859,0.01815072847726463,0.010000000000000016,0.01,0.010000000000000007,0.021481505526087165,0.02643091033868251,0.014403952754562183,0.052778694998142694,0.01739852317764711
0.35219882231081473,0.9401661532282106,-2.959745947942984,1.0338955746767036,0.01000000000000001,0.01,0.027283572085187714,0.02141576673297314,0.02545867282975163,0.010000000000000026,0.02140121991370534,0.005138140399721534,0.03512783825764352,0.015297326712051256
0.3524758976710125,1.1729760085998053,-2.958092336291571,1.5120960390920772,0.010000000000000012,0.01,0.02031442675480831,0.016034052752907958,0.018966904690556764,0.010000000000000004,0.015071512348790271,0.01259229815377199,0.0284374215328089,0.017288462858798117
0.35187738239720884,1.0560292466748262,-2.9585736730786785,1.26922763916539,0.01,0.01,0.025489239056005943,0.020255148876374023,0.02383376002432469,0.010000000000000002,0.017248161616655634,0.01501552820621353,0.02301086643347401,0.016943506880296815
0.3517916406496579,1.7491010906509747,-2.9609891679219618,2.7072209090305037,0.013195557785800928,0.016900201523776824,0.010000000000000004,0.010000000000000004,0.010000000000000014,0.019905111749847368,0.018707643225190952,0.015988404644005288,0.023487988943431803,0.01585305876375003
0.3510962232293585,1.3952228944916043,-2.958443070217336,1.9786554985081635,0.010000000000000009,0.010000000000000005,0.01382618228995805,0.010972726266145429,0.012906987603594119,0.010000000000000004,0.02624683798633141,0.013560199035111515,0.02927646594675192,0.016272101518820765
0.35259545855797914,2.3064228361646064,-2.9583620930249146,3.8686964056421496,0.026640205349462102,0.0340021167910809,0.010000000000000009,0.01,0.010000000000000007,0.04028499907605664,0.022665470600289908,0.009713015388748882,0.022781660212385167,0.011797979871407903
0.3521814420654654,0.2908907495045388,-2.9604292773520107,-0.3109981652429077,0.010000000000000004,0.010000000000000004,0.04579602460352493,0.035754933512868355,0.04272701133546528,0.010000000000000005,0.023746463331307983,0.011156704040457611,0.023719863842229554,0.012012877708922455
0.35287053641523825,1.0215272107295326,-2.9604732550350725,1.193833358099485,0.010000000000000012,0.010000000000000004,0.024355874724833398,0.019231041592451502,0.02274835059389184,0.01,0.02132247470974209,0.01563797174903653,0.03129522238785801,0.015970865921499777
0.35098813985830135,0.4600208670663668,-2.959556476419208,0.030677347824988547,0.01,0.01,0.0467513996533629,0.037395504639241135,0.043764534213981965,0.010000000000000033,0.02042314555355901,0.015493097273488321,0.0372178380126998,0.012177497982910901
0.3517384381288659,2.9705674163299127,-2.9586323380242026,5.236179265719621,0.03736159277288312,0.048037066460416264,0.010000000000000023,0.01000000000000001,0.010000000000000002,0.05643029036778795,0.019984105630139724,0.014812990116060009,0.04071076756349022,0.012539558003990913
0.3517644337370341,2.0405950690876034,-2.9600090514143895,3.3231318918976336,0.020269699038248743,0.026058798926036214,0.01,0.01,0.010000000000000012,0.030664086768831318,0.009249890742505679,0.007960142908458721,0.026619605316900753,0.011122498204836304
0.35154132850164677,0.5709575004022582,-2.957950868765175,0.27402816057328505,0.01,0.01,0.03661421569946052,0.028513469095897737,0.03415518799586846,0.01000000000000001,0.011535123643606494,0.011752690169581925,0.04278613675263096,0.011457538855325996
0.35118925472514156,0.46094111631992796,-2.960151214778865,0.03711635203803053,0.01,0.010000000000000004,0.04179805768795665,0.03242669236542224,0.03891904365836931,0.010000000000000018,0.026184329286621677,0.02210515051426837,0.05858547033700783,0.01938700509685696
0.35118052903747476,1.4950232799110683,-2.960239623055491,2.177224672001469,0.010000000000000005,0.010000000000000018,0.010000000000000016,0.010000000000000009,0.010000000000000009,0.010013106933553484,0.026877301406664507,0.022043719261809928,0.07787805377559548,0.020469057416957905
0.35057600034652947,1.6314805315597785,-2.9585551057715485,2.465445484362573,0.010232565336248679,0.012801691205391742,0.01,0.010000000000000014,0.010000000000000007,0.015875112116240698,0.02534938787732245,0.020333975244032663,0.07438387649826975,0.02457892077418495
0.3513331389497356,2.2829017183407863,-2.963101603952479,3.82208023887037,0.024973482701759593,0.03198879777452935,0.01,0.010000000000000007,0.010000000000000007,0.03785607794228843,0.009817368865019577,0.009390358747855284,0.05662652395359002,0.022305739220002428
0.35135851020469705,0.9662975844047387,-2.961858889550146,1.0939374565980675,0.010000000000000009,0.010000000000000005,0.025514561330490376,0.02001878100586216,0.023805182180137763,0.010000000000000007,0.007543415134663987,0.008108604810094466,0.03108591997301755,0.02317650392996592
0.3511271682771624,0.45751642681478094,-2.9592026092777735,0.03178363060809494,0.01,0.01,0.041575026596139035,0.0320651806133004,0.038624078099933935,0.01,0.011128219185336902,0.0067123760940402295,0.02013126768270215,0.018430035581255767
0.35144170305024663,1.3609579666824791,-2.9586916713591305,1.8994629379046581,0.010000000000000002,0.010000000000000004,0.014911788323360757,0.011846840721222544,0.01392194488099561,0.010000000000000005,0.02195241382712551,0.00596835322157498,0.027835223309591855,0.015428921958215176
0.3522659393995139,2.109756757299176,-2.9616599558294694,3.4540527073747604,0.020723291021251696,0.026576755215156962,0.010000000000000012,0.01,0.010000000000000009,0.03127487513131299,0.03706441499241145,0.012886370374161142,0.061782896220848524,0.013371736145367342
0.35131498865374017,0.7301315874643108,-2.959864767234878,0.599472784408922,0.01000000000000001,0.010000000000000035,0.03507735218410186,0.027706428954280868,0.03273544208370219,0.010000000000000005,0.03644238860067373,0.013298090087152225,0.059782036261335686,0.01691579250081956
0.3518306053947272,1.6679977609379149,-2.9602347773231554,2.5403172138118544,0.012176936179468766,0.015534149353356405,0.01,0.010000000000000007,0.010000000000000026,0.018349343553099123,0.03232577625758401,0.012239780467556874,0.05749896238584965,0.016816164494498992
0.3518824176607727,1.451025929752063,-2.959825291908652,2.09246630411561,0.01,0.010000000000000005,0.011738523149862007,0.01,0.010288723106047844,0.010000000000000007,0.013911419083689773,0.005039222428951006,0.027854005597803672,0.016288229765884222
0.3514779364948062,1.043943558434538,-2.961079141180228,1.2490906356726037,0.010000000000000007,0.010000000000000002,0.024974167319590516,0.019681131817727307,0.023317989951162982,0.010000000000000002,0.015769953860519867,0.008391876057417678,0.031222799337719976,0.011786623220964737
0.3514566397450132,1.4300355759982872,-2.9600123177676188,2.0480100600616753,0.01000000000000002,0.01,0.012475710915416518,0.010390918883889506,0.011510701168994764,0.01,0.024170933922439245,0.016561150434876104,0.05071980368208119,0.01582070488493646
0.3517333451522324,1.7314214098629317,-2.9602834583596382,2.6743690156487916,0.01310270169833303,0.01676338074799584,0.010000000000000012,0.01,0.01,0.019802840874317936,0.021575558093067198,0.017453921064641935,0.0492524371158252,0.01307347858818367
0.3521185369703263,1.4416055228164597,-2.958503080774407,2.075005622047383,0.010000000000000014,0.010000000000000005,0.011113176540136351,0.01,0.01000000000000002,0.01,0.02037561451760574,0.016464660646421,0.05164976055650474,0.012961242312913884
0.3522982044028419,0.9650985904257134,-2.962286876198535,1.0843245826595502,0.010000000000000009,0.010000000000000005,0.02645790330886399,0.020727475749864183,0.024702018816983144,0.010000000000000002,0.012057732265729917,0.010912875237246137,0.04058555766354526,0.007388394039565585
0.3521422331741793,0.9666444664781638,-2.9598138352333225,1.0838316975001696,0.01,0.01,0.027413462243845426,0.021660303459782097,0.025592312978955534,0.010000000000000016,0.016082003458798358,0.006835213996917969,0.025121667767346995,0.020582502550184418
0.3528298918190962,1.899786267127139,-2.9636651859734116,3.0170338164164274,0.01671715419587928,0.02139495453697484,0.010000000000000005,0.010000000000000005,0.010000000000000009,0.025171246601446436,0.0251054788558469,0.0043919106587804214,0.016272297728910597,0.021443960289174897
0.3525252924090859,1.203269421985676,-2.963842974537659,1.5773379113611121,0.01,0.01,0.019714053852532474,0.01559906971018002,0.018399435124376518,0.010000000000000004,0.026528442056230016,0.00421187778847397,0.012977681498262214,0.021534119718410145
0.3522035099169702,1.111290313982283,-2.959580766564596,1.385743844496388,0.01,0.01,0.022825980327627195,0.017745625397674818,0.021211242789570404,0.010000000000000016,0.032353262159290026,0.005278639173574756,0.01765079294893199,0.010530433818515709
