e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.30977200095255675,-0.16187213116186616,-3.029272124217292,-1.1439605600271567,0.01,0.01,0.058631834589368687,0.04630295599129197,0.05459702255987938,0.010000000000000007,0.14324323428670882,0.046171815493056614,0.05006519081921527,0.05640323093097875
0.3127240355134802,1.6797261792846383,-3.0311377318626396,2.686893983911854,0.013193564599691003,0.016693811433525135,0.01,0.010000000000000021,0.010000000000000026,0.02135379150789429,0.15251158430684006,0.04351031522435583,0.0559299374196622,0.06590669625620837
0.3157551449329687,1.860659841840134,-3.031044905125745,3.062274291748986,0.01720732484994263,0.02153388830096106,0.010000000000000004,0.01,0.01,0.027095764098726376,0.09270742117838118,0.03775309388152758,0.052055521057150014,0.06991453036163635
0.3169860555770957,0.43355838640155225,-3.0297560784594673,0.08053082260636543,0.010000000000000014,0.01,0.041335685174300724,0.032619012349166705,0.03850387915959509,0.010000000000000012,0.08498164143443215,0.03523074072380973,0.048196371596193714,0.07293061425174194
0.3204990015034066,1.9115395970885523,-3.0316985484542136,3.1512819116949857,0.018705455785347075,0.023694510170144508,0.010000000000000018,0.01000000000000001,0.010000000000000005,0.029948032623834872,0.038818057050461575,0.03711976034184812,0.059960530308951945,0.08130550758818328
0.32515290011153736,2.2135694470710128,-3.031268249488751,3.77517031497094,0.026199764477442836,0.033286217169049476,0.01,0.01,0.01,0.04188923784552001,0.051224167453952855,0.04651693251220513,0.07528061044553146,0.12926315057414808
0.32580742937473245,-0.8630267770901745,-3.032410222901162,-2.6450972815364366,0.01,0.01000000000000004,0.07618411662209618,0.059550266884428715,0.07098208097186189,0.01000000000000006,0.05431485741567066,0.0452122995817109,0.0812057089390803,0.15713251975458012
0.33068167543280924,2.397650322433923,-3.0331247879984957,4.125953892826945,0.030629074454183183,0.038806731203990676,0.009999999999999998,0.010000000000000002,0.010000000000000004,0.0479697144800459,0.054370700295287656,0.042233273346488485,0.08187853840679822,0.15262472908767913
0.33386127996510806,1.37275480487409,-3.0363305077777443,1.9926426802197263,0.010000000000000002,0.010000000000000002,0.012073182769314995,0.010000000000000007,0.010577888417656766,0.010000000000000009,0.05526881563049142,0.03739827046091083,0.07570203256910511,0.13634200652995904
0.3398537199711585,2.2611411519836464,-3.0380894267503833,3.8265749106991285,0.028765426554027324,0.03640365212602302,0.010000000000000004,0.010000000000000016,0.010000000000000002,0.044632322645109725,0.06594265476668357,0.04041354366170012,0.06993955943454817,0.09193362103841105
0.34587413052178584,0.9915023357324507,-3.0366707919955336,1.1685266540427008,0.01,0.010000000000000012,0.02065926567292194,0.016019287286909812,0.019260728656904178,0.010000000000000018,0.07972302752107395,0.037293320363734055,0.04312610467325367,0.10524229050208167
0.35091742706802226,-0.3508425384144503,-3.0391097624112744,-1.6444055994329212,0.01,0.010000000000000009,0.05720471746527465,0.044445190075590536,0.05342395583559934,0.010000000000000014,0.07924796063974894,0.03401112750782468,0.04554021902869361,0.10064156221545043
0.35616956253623905,0.8427129364822935,-3.0415552581874907,0.8127645277963873,0.01000000000000001,0.010000000000000049,0.0275308977309615,0.022018326164739546,0.025575252125812187,0.01,0.08439721725388276,0.03389186509288316,0.047761431624448694,0.08140136594246884
0.3627120463685429,2.9090632756092862,-3.04071541128699,5.083334921242462,0.04096959159464466,0.052304750628158356,0.01,0.01,0.010000000000000021,0.06082663414457018,0.0760068098840465,0.038982957842770935,0.05064661233969383,0.055442626332486214
0.3714846141346877,3.335539713709107,-3.0413645738180484,5.959606952772165,0.054796799377450967,0.07008705788435485,0.010000000000000028,0.01,0.010000000000000023,0.08123978802011807,0.09549557798045617,0.05253306001459042,0.047566296208311945,0.05827860210583027
0.37594941481446553,-1.0447420909267449,-3.0317297580875384,-3.1240119598526235,0.01,0.010000000000000007,0.07291528768213357,0.05582735333698813,0.06805986698401459,0.01000000000000001,0.09978566635201402,0.09144933763715414,0.05270020651518882,0.09266317705237995
0.38270962490020116,0.9235658770450489,-3.0361892567501223,0.9108716718263149,0.010000000000000005,0.01,0.02335299072485118,0.018258677228375493,0.021855792765034014,0.01,0.15656837360264103,0.10225421881541023,0.09197674976563379,0.2282278543401803
0.38977181161388413,2.3941050831796624,-3.030857339350746,3.9328357004347656,0.0309408198440108,0.0395067158723706,0.01,0.01000000000000001,0.010000000000000002,0.04390641201095263,0.1429444208619225,0.10565724683342728,0.09236164631251301,0.22917579554983014
0.39932479037237606,3.33927544178097,-3.027288905296369,5.865330610039651,0.05606864852195717,0.07177074201299853,0.010000000000000012,0.010000000000000026,0.010000000000000031,0.0793433720984603,0.17033652779912042,0.07623008721620908,0.09651704957575998,0.2257237347497776
0.4046781326012656,-0.6714276385010763,-3.01149024045125,-2.4096942267432087,0.01,0.01000000000000001,0.06249999639368084,0.04738502611741183,0.058407992639224145,0.010000000000000014,0.14242940104686228,0.08486763218207104,0.08749748489602543,0.17007943953971658
0.4145906052749544,2.2333250902749913,-3.0073018619863516,3.518982134623796,0.03162874171739262,0.0400661006107062,0.01000000000000003,0.010000000000000014,0.010000000000000035,0.04349577796111978,0.17186445584281776,0.0753421931645091,0.09907223815535794,0.17777232698817585
0.42275206909706137,1.3042833068231061,-2.994916266336467,1.601543904147698,0.010000000000000016,0.010000000000000016,0.01097688781047578,0.010000000000000021,0.01000000000000001,0.010000000000000044,0.19347855086535207,0.07193938985523932,0.09868049297759306,0.19058215915524343
0.4326410747598348,2.058967010141805,-2.990751009632361,3.1157573499852025,0.027094484458936027,0.03444715180133624,0.010000000000000031,0.010000000000000004,0.01,0.036369529654248126,0.1668519789026974,0.06351630670260931,0.0904822356317523,0.16377435564964948
0.44375174027305486,2.1025215853393777,-2.9834634444804267,3.174569551427322,0.029453618406380028,0.03767758829773745,0.01000000000000001,0.010000000000000012,0.010000000000000012,0.03920122220917528,0.15207316638218532,0.07807829651477491,0.0959519583456785,0.19035200687551254
0.4549817471830419,1.317420498375283,-2.9829182607975158,1.5388430719744446,0.010000000000000005,0.012377310463975832,0.01,0.010000000000000094,0.01,0.012439796562606756,0.10835347243673922,0.07582785104804758,0.08657557722386443,0.17761227750584707
0.4709547763216417,3.4123077843473153,-2.9817237595655337,5.748500725390869,0.06706768728871275,0.0851692268440728,0.010000000000000012,0.010000000000000031,0.01,0.08651578211819864,0.12285826266040556,0.08311385794401463,0.072256788337422,0.14919954220969497
0.48156676327351405,-1.0636715555940979,-2.983200111242835,-3.3543701394622913,0.010000000000000004,0.010000000000000021,0.06606752740172685,0.048746767645654374,0.06193920173378434,0.010000000000000007,0.10988952819447786,0.0703144067483324,0.07908661021090883,0.13368786984727554
0.49606565644082845,1.8366217689215991,-2.985539204542701,2.453942876228031,0.024870052049749652,0.03157205627295917,0.009999999999999998,0.01000000000000001,0.01000000000000003,0.031052893077141874,0.09696992552233326,0.07909552158771871,0.07700386286921569,0.1345479336889829
0.5119950148061132,3.3302645902172703,-2.9878151997308833,5.436501830296355,0.0620680118302732,0.08003694799868184,0.010000000000000024,0.010000000000000014,0.010000000000000035,0.0753735259905151,0.09698578562889693,0.05876958533775508,0.06940948866736876,0.12763568382496066
0.5244857480464634,0.6899378314341943,-2.988752862422226,0.10846174062290746,0.01,0.01000000000000001,0.022884174254073138,0.01664859993366233,0.021491500924802114,0.010000000000000014,0.07944443318995813,0.05662311440751776,0.052501276837467574,0.10540214186675434
0.539091994768321,1.8441270795047806,-2.9916570080748346,2.3638429946092847,0.026594000863630337,0.033922130219620095,0.010000000000000033,0.01,0.010000000000000004,0.03179349326497245,0.07570301353170289,0.03642417333542268,0.05546731885804638,0.09249855442693097
0.5565882475583402,3.4649879937218455,-2.991130536467648,5.549834450179761,0.06983715239818343,0.09026549174689516,0.010000000000000047,0.01,0.010000000000000049,0.0816461987377198,0.0724151415068039,0.05708476443593578,0.06203643297407832,0.10049619011367192
0.5716186687208908,0.906373561778749,-2.9923123664979765,0.43362725380058575,0.010000000000000014,0.009999999999999998,0.015338046067921777,0.010989857520010141,0.014431755066273469,0.009999999999999998,0.1704442851230839,0.1212264048927702,0.08581105376765132,0.11848759194308482
0.5890384231898615,1.767241318312267,-2.9931954172117337,2.069701294596778,0.027823745505044396,0.03551595819340165,0.010000000000000016,0.010000000000000004,0.01,0.03211996209284127,0.1946279080852414,0.165370709381159,0.08074570306611174,0.1265685780918496
0.6059939605464274,1.6701162708977526,-2.994718109806687,1.8516613840698095,0.02490827148312996,0.032309141732368984,0.010000000000000004,0.010000000000000016,0.010000000000000026,0.027914116214396018,0.21987308720619286,0.16993965507242406,0.1612201297510625,0.32829468342528867
0.6190331520509026,0.1340377587642948,-2.996915200837357,-1.1641702363598099,0.010000000000000005,0.010000000000000026,0.034525811684739845,0.024293161794972172,0.0325587551714061,0.01,0.16844364451683783,0.15917982704391517,0.15661228240975322,0.3400927303405436
0.6367847527869783,4.575269913315843,-2.9939199104670795,7.420952319907124,0.09676487846585176,0.12590246700526583,0.01,0.010000000000000024,0.010000000000000054,0.10225659561689986,0.1439493476785963,0.16873497622734593,0.16653867922452759,0.3788054907052299
0.6540847201694615,3.4908139006436874,-2.98855665516016,5.2888725696033365,0.06954551083111829,0.09276364759325512,0.010000000000000007,0.010000000000000021,0.010000000000000028,0.07248679845734836,0.14777029456924956,0.2282305328478916,0.08936977971418517,0.23837024243381408
0.6735586845916903,1.9084622627242207,-2.9849835905288,2.136235742021003,0.03723270468333895,0.0488794735941541,0.010000000000000129,0.010000000000000012,0.01,0.04054612661965447,0.14131210604720393,0.2325617946930136,0.08578476680373849,0.20883878089492464
0.6918911364045548,0.3013821421977747,-2.9787676762337063,-0.9763639482442492,0.01,0.010000000000000023,0.02541304974140738,0.017515706494524053,0.024031760642480672,0.010000000000000002,0.15523465059070438,0.23296026819409568,0.06328300457129177,0.11919595157812803
0.7117192061746183,2.296747302742744,-2.9721398391307203,2.791450138916312,0.04747128343013347,0.06161123696475417,0.01,0.010000000000000004,0.010000000000000045,0.04916986568926599,0.11859574267197688,0.15480275136416496,0.06075339779903492,0.09207486867390664
0.7308581022154055,2.7150150406605906,-2.9704190409579536,3.557136827482518,0.05602100918278535,0.07442844722708271,0.010000000000000097,0.01,0.01000000000000005,0.05623070859920498,0.13755541979881403,0.15248917134961285,0.07423615567861577,0.12955928364351973
0.7518041894359464,3.5428368646713775,-2.968156647782644,5.041951226857974,0.07997873348687519,0.10644267506929289,0.01,0.010000000000000044,0.01,0.07980840180565371,0.15423305627553827,0.2084361929964913,0.09277330430061885,0.18506979525306755
0.7752279070799616,3.8196328202461927,-2.966743277968489,5.474902145722885,0.08952800104522919,0.1217427414287952,0.01,0.010000000000000009,0.01,0.08893354375817426,0.16742174447007416,0.22178508760936527,0.10374826881607131,0.23908505076344122
0.7948228083114429,0.019861856830943436,-2.965712349231121,-1.5850172091868544,0.010000000000000028,0.010000000000000026,0.026845463585897945,0.01793476689129254,0.025488359851689357,0.01000000000000001,0.1558795860108791,0.22624204997551178,0.10710151002400792,0.24403791114695045
0.8145589965884252,1.1513205859987798,-2.9630240731539694,0.4701952724572179,0.02051525781315854,0.027487953188215866,0.01,0.01000000000000002,0.010000000000000035,0.02119876740251403,0.13313359932936109,0.1604456680522218,0.090014942987067,0.23563892584743093
0.8394745067438106,5.766963123484951,-2.962057566174834,8.772756302320722,0.13404851594539094,0.18185081029943712,0.01,0.01,0.010000000000000047,0.13042137132173176,0.12106305436009493,0.2528205013013477,0.06724077860566412,0.20309083297700803
0.8634882638638389,3.687649511137651,-2.9606729178013356,4.978447745266526,0.08084700203728706,0.11268736186594114,0.010000000000000009,0.010000000000000042,0.010000000000000052,0.07799101793537824,0.12559545118412377,0.2623818518080232,0.03812340222329721,0.19957069892124293
0.8856500251526201,-0.5808160964134368,-2.9595846394644103,-2.7312350193527966,0.010000000000000038,0.010000000000000018,0.036621799545485945,0.023839856074083274,0.03489580786448334,0.010000000000000007,0.12539387773614571,0.2546630138869274,0.05212622669785265,0.18752983356045919
0.9091375295035978,1.7719683403728257,-2.957951801029092,1.442440336910532,0.04237443059445935,0.057577178188153645,0.010000000000000005,0.010000000000000018,0.01,0.046710678782604084,0.13419534678201472,0.147232998483189,0.05231294260010821,0.17192355397044545
0.9284345430611388,1.6090481481334293,-2.957411019118827,1.2210071870163983,0.033064887061036406,0.045751179739687335,0.010000000000000018,0.01,0.010000000000000023,0.03409769696929077,0.11993140675394882,0.1194486543857419,0.07250897752020795,0.2143131456701743
0.9549468879760004,6.917519561098618,-2.957338332125352,10.206715945313494,0.15220195604455455,0.21049761585755628,0.010000000000000018,0.01,0.010000000000000118,0.1556018596213442,0.15101645758374932,0.14258224126419222,0.09350630246262304,0.22871542389694768
0.9787953589079169,3.067798065178329,-2.952552127350415,3.6127214460966517,0.06517117880530048,0.09330069394060846,0.010000000000000122,0.01000000000000004,0.01,0.06707006642864298,0.16562652853137924,0.27154758829172604,0.10776129816496632,0.2503340825280073
1.0002167215934192,-1.570141857325281,-2.9549341493792016,-4.286389705431196,0.01000000000000003,0.010000000000000021,0.05554018541500486,0.03494874353780462,0.0531636206199784,0.010000000000000023,0.29260176631818674,0.28831999764807015,0.09968620922546925,0.20876953390320355
1.0225337430423922,1.942922253507238,-2.9533087630704884,1.6499134996746636,0.04741555364541378,0.06585956303211178,0.01000000000000007,0.010000000000000037,0.010000000000000021,0.05391809453285798,0.3094245692486899,0.2758090837089391,0.07934559420884689,0.21139502758354192
