e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.31135540619005697,-5.36484557170234,3.0573154969277483,-12.427198076495475,0.010000000000000073,0.010000000000000035,0.21722108945762278,0.1709989768424775,0.20236567309521022,0.010000000000000045,0.10097896895003353,0.0702371533280508,0.13612203148886104,0.04147793322154825
0.3116255974641909,6.2506520721738426,3.060440216520958,8.597396158352007,0.11416399866283689,0.14530451549744863,0.010000000000000073,0.010000000000000037,0.010000000000000004,0.18274276604551046,0.12319691173864226,0.06465170200344512,0.05953528921686818,0.023609147194754307
0.31119309488095986,6.583469826690798,3.0619378411802938,9.220947433287662,0.1180337360857115,0.15193532859894418,0.010000000000000035,0.01000000000000002,0.010000000000000045,0.18825570988877224,0.15584524972185582,0.06097806112206936,0.0858214952368095,0.03914516117114654
0.31198050906055,7.211763691801271,3.0592752605952036,10.37930825588413,0.13797526077922342,0.1769225852594509,0.010000000000000012,0.010000000000000023,0.010000000000000078,0.2220133469609844,0.14020560737666324,0.03249246901061074,0.10680189711458435,0.04261377042664911
0.3110362926872592,-0.4882879093370667,3.0631859418686753,-3.5785733224384093,0.010000000000000031,0.010000000000000056,0.06894746216606394,0.05465257367101063,0.06423592009776755,0.010000000000000004,0.1323213877301067,0.02316041481561302,0.11703441790234449,0.04289218771626376
0.3110241055129369,3.2860182975196777,3.0628292875634227,3.246194679988205,0.04948861262369165,0.06282692550163771,0.010000000000000056,0.01,0.010000000000000064,0.07938902645460844,0.08530681402290022,0.028008066824228173,0.1343824427549215,0.04643836889297833
0.31131482177028813,6.24594825898195,3.064290185674978,8.61224976978845,0.11232332625841086,0.14376608138055655,0.010000000000000035,0.01,0.010000000000000021,0.1803820127636018,0.07572733132765672,0.06762499125303026,0.11999012909048636,0.043295725468693806
0.31153029807647875,5.460822747438231,3.064191614048493,7.20205235124129,0.0983755152025771,0.12629155813376924,0.01,0.010000000000000042,0.010000000000000009,0.15798082544038483,0.07209652736002124,0.0838579933012775,0.11912496386873186,0.04338615635864637
0.3116951216933352,3.1299740461471575,3.063653640323803,2.97725342152504,0.048209082266359615,0.06166319160146019,0.010000000000000005,0.010000000000000007,0.010000000000000024,0.07758444816881285,0.07137082275834708,0.08758316766552676,0.13987454199000457,0.040170964305638115
0.3118183094673921,2.3925722625703023,3.0634631809729402,1.6313763561931265,0.03047650814166734,0.038808269184989405,0.010000000000000016,0.01,0.010000000000000004,0.04893403298887209,0.06441605012540096,0.07306261316911429,0.1308802658987102,0.03422588815633871
0.3123871844019539,4.747171610231089,3.0622993276100448,5.89174525618673,0.08267123747151592,0.10529390355565996,0.010000000000000037,0.010000000000000042,0.01,0.13270179637100216,0.09057498811062271,0.0589818654984811,0.13248341776101819,0.04090877240201677
0.3127574189115754,4.631003626527086,3.061086310301376,5.683836017425187,0.08052438056234415,0.1031632857116927,0.010000000000000035,0.010000000000000077,0.010000000000000004,0.12901097603700434,0.11123283194586432,0.0998278827390065,0.1238170404348312,0.03784411497055778
0.3119706571698107,1.2473338710738562,3.064012623913089,-0.44628823685540087,0.009999999999999998,0.010000000000000007,0.014925170369749633,0.011890070416817531,0.0139083704632218,0.010000000000000004,0.1598955832096712,0.1406211126347453,0.15403071182754458,0.056809984795220037
0.31247661888408895,6.350470138597747,3.0665425504003365,8.795162124915828,0.11622302915605635,0.14796695143431693,0.010000000000000078,0.01,0.010000000000000004,0.1869288204245839,0.14227666830525035,0.1513165464199652,0.21355008335752884,0.07105377767381502
0.3120474456254876,3.544139952788267,3.0646569438343003,3.7194122673982224,0.05652701128637551,0.0726380701141464,0.01,0.010000000000000002,0.01000000000000001,0.09050601313260333,0.13604940440946614,0.1428442314899866,0.19418882493248996,0.06774162740240161
0.3128885576961368,5.329231022823498,3.0644102488353595,6.950349154218039,0.09738773123040077,0.12404334178535836,0.010000000000000094,0.01,0.010000000000000024,0.1563194008517685,0.09497370390203536,0.1165351573919533,0.21099896622507208,0.07401557957094133
0.3123081696570065,0.8600024143141252,3.0662591905148915,-1.149689992785353,0.01,0.010000000000000012,0.02668220478617499,0.02122323564630022,0.02486385761018346,0.010000000000000035,0.09453154727796842,0.09597492144607526,0.15862654388359224,0.06269810311005401
0.3130625257943951,5.981684316410938,3.064296944469677,8.120480676175527,0.10965104442130319,0.13944027373669313,0.010000000000000026,0.010000000000000009,0.010000000000000026,0.17581776923940473,0.17043373398990316,0.09837981382530492,0.16345968923792048,0.06572084130132709
0.3130570771947674,4.141982862685505,3.0651564539314236,4.79464839277018,0.0696015239750618,0.08941242426726015,0.010000000000000007,0.01,0.010000000000000038,0.11122628070361229,0.1658631476584513,0.07688934638440942,0.23552258389089523,0.08147954715885554
0.31295586975604306,2.639864211495693,3.0660721906680357,2.07171953097722,0.03627112076245529,0.04627853658136073,0.010000000000000016,0.010000000000000014,0.010000000000000005,0.05809984837159142,0.16819391698419164,0.086702827065019,0.24417852281923264,0.07848936335109408
0.3131376759885237,4.091842541593632,3.064250432303118,4.697334906220283,0.06798074897438673,0.08658499767221474,0.010000000000000054,0.01,0.01,0.1090738421478194,0.09315177423094115,0.06420247451005236,0.2524809002104436,0.07992637552786708
0.31317887517646265,4.4369585245397385,3.0651338578964094,5.3246353664047446,0.0755114494888326,0.09664863683728488,0.010000000000000009,0.010000000000000023,0.010000000000000026,0.12080204994309184,0.06883072256655086,0.058284948409683304,0.17392692276047692,0.0518105459137092
0.31300287406128396,3.90420026887031,3.0581587803644106,4.362816359790387,0.06398547107108113,0.08177700667938659,0.010000000000000009,0.010000000000000052,0.010000000000000002,0.10274976634878227,0.049326121511972645,0.037284387503857465,0.11733226306126177,0.04060386894886545
0.3127660089481726,3.9086132167068817,3.0570946298665436,4.372308366812368,0.06405338010082987,0.08175109075438027,0.01,0.010000000000000009,0.01,0.10270135240655494,0.09570862126341212,0.03592826333707667,0.09617479432694875,0.03491832989234632
0.31311471973738014,5.642827829331798,3.053661985838807,7.516011699506294,0.10236906109026156,0.13074271800037973,0.01,0.01,0.010000000000000097,0.16416479745922136,0.09533915325051939,0.053058332566141606,0.10690670966231183,0.041400514352257486
0.31287427137876717,3.245123794426223,3.053299414379575,3.1751480622560972,0.05032277369130719,0.06449900977423034,0.01000000000000004,0.010000000000000028,0.010000000000000002,0.0806753943478581,0.1060109994548027,0.06547445343386572,0.09860115689781172,0.03454307994754173
0.3123284245417335,2.0301253491891624,3.0525627093509597,0.9693091368408484,0.021788919276638834,0.027758067852666952,0.010000000000000021,0.01,0.010000000000000005,0.03493208410821547,0.08751842612591385,0.0839801492417958,0.08933175075845685,0.03236937036049514
0.31230489765482755,4.996815716468461,3.0454041257599154,6.341593266496294,0.0863229843693398,0.10998498019997537,0.010000000000000018,0.01,0.01,0.13870243870913151,0.08875332029603661,0.08628002358722246,0.07248215202437153,0.019887065210374245
0.31211559106865816,4.968900532652743,3.045578485314379,6.29907427449363,0.08677814453973916,0.11130828332343115,0.01,0.010000000000000004,0.010000000000000012,0.13901398763278994,0.07547422311142797,0.08677524471594014,0.07785243348313384,0.02027228739293246
0.3118402928425671,3.572363057336196,3.0485881032909727,3.772727584551673,0.05730689366653947,0.07330334772144001,0.010000000000000012,0.01000000000000004,0.010000000000000023,0.09204479611398085,0.05970308020704327,0.0887106424057267,0.0984406364020958,0.027278320223521724
0.31220052039290414,4.646426309059261,3.0470113944651582,5.716038359888371,0.08158909723834276,0.1039340322583776,0.01000000000000005,0.01,0.010000000000000009,0.13045415290419404,0.05195824985297504,0.09484231615921065,0.08983372813741451,0.027864142028558116
0.3113589347817592,1.38176985300692,3.0477435412051173,-0.1998573155100264,0.010000000000000023,0.009999999999999995,0.01,0.01,0.010000000000000049,0.011537522091699753,0.05930445522836829,0.11269389754631993,0.08309195868513616,0.02733575298030725
0.31195372373756947,6.625479807253924,3.0482868262030474,9.29761457523165,0.12221900483452772,0.15560415800936564,0.01000000000000008,0.01,0.010000000000000085,0.19679893695018702,0.0648276432328225,0.14627377666600316,0.05810138804396437,0.022431851003280073
0.3113361923923239,2.8572402580268834,3.0468425310952623,2.4785641651664894,0.04151404587643404,0.05335756456860513,0.01,0.01,0.010000000000000028,0.0665386271670729,0.07652847681000434,0.15158089121528304,0.07581216612540606,0.02929788127669181
0.3113182371782956,3.857512260951574,3.0483575853235303,4.287441021976761,0.06267670715057677,0.07969023092316019,0.01000000000000001,0.01,0.010000000000000054,0.10074788775006208,0.080092694929281,0.17943072176175293,0.06550768882504476,0.030156831362910773
0.3112293324414548,4.3245165878929415,3.047659826756965,5.134666914308685,0.07297675102468315,0.09336593136075998,0.010000000000000028,0.01,0.01000000000000001,0.11717936527081757,0.08513118029163468,0.18247738196513313,0.06861398541008527,0.03042175238262731
0.31160361904058825,5.294302486937377,3.0488487393680446,6.894925789887953,0.09523419490898982,0.12176884335598907,0.01,0.01,0.01,0.1524977661742096,0.09070229246380995,0.1715580678785375,0.07340761752712587,0.03071708573032343
0.31148876938432807,3.1879344413527484,3.0496858111552676,3.0794039231888717,0.048908342142508,0.06265686953891647,0.01,0.010000000000000028,0.010000000000000014,0.07876868209726384,0.09350954166487709,0.141184176893637,0.10621876202112213,0.038540709592687655
0.3110470144361488,2.163827666969569,3.051003196134289,1.2192021050976893,0.0248043697912909,0.0316015712792587,0.01000000000000003,0.010000000000000007,0.01000000000000001,0.039856976361382274,0.09329197338983382,0.0846529555569678,0.14544747951628234,0.04379763052116695
0.3110837869070087,5.008657632603941,3.049732374368485,6.372245825359918,0.08666748555838286,0.11042677186799221,0.01,0.010000000000000049,0.01000000000000001,0.13943508128779403,0.09323952510357202,0.09103363982408806,0.12898142912323718,0.03862517221476211
0.3109181471772259,4.881491892218894,3.050309586764531,6.149772187546119,0.08490357553815787,0.10887963692555071,0.010000000000000038,0.01,0.010000000000000021,0.1363416224394382,0.09893198635349632,0.10071949152331774,0.10322411184310995,0.02650892972441381
0.3108358606521653,3.941427932415347,3.0529375809916037,4.449807353324581,0.06561199042253084,0.08390155873978095,0.010000000000000038,0.010000000000000014,0.01,0.10562695038816886,0.09113349280436218,0.1251469683694834,0.043241008953248485,0.02454503128620627
0.3104937747710085,2.794839243700575,3.0511771882275647,2.3695756795044085,0.03945992440226026,0.05042767127631335,0.01,0.01,0.01000000000000006,0.06371461616401103,0.07497897370876391,0.11650922670413448,0.06122901871374221,0.025044710662629453
0.310964882502973,5.367190406910037,3.055383349794275,7.028724298911286,0.0966595223821845,0.12309817790841204,0.01,0.010000000000000021,0.010000000000000007,0.15523245587964052,0.04132304137748001,0.08793457577071645,0.06306557566546707,0.02360053930301322
0.3108783076581582,3.523683695547692,3.055540221761925,3.690865537467395,0.05632418061706919,0.07219464428688584,0.01000000000000001,0.01,0.010000000000000021,0.09054575405289829,0.06660777520500856,0.052879763095006346,0.05597083728316953,0.01450892295246967
0.31059420151278805,2.412833340641808,3.056543023373838,1.6742789906607236,0.030696960320811355,0.03912602593427877,0.010000000000000007,0.01,0.010000000000000002,0.04937350365786722,0.08633616698387987,0.03203007017063825,0.044320718934325,0.013211427878971907
0.3107486939751259,4.7423599786620265,3.0556272556762885,5.892990692425504,0.08161260815934204,0.10397297378147657,0.01,0.010000000000000028,0.01000000000000004,0.1314351860830882,0.09979494990372328,0.08600595404639577,0.08123428496761387,0.026439018376768864
0.3103992279267931,3.9362311557155847,3.0587047980123327,4.437749157327565,0.06432905597167914,0.08243031544632959,0.010000000000000037,0.010000000000000021,0.010000000000000042,0.10337930030498631,0.10806340899774056,0.14050547985621484,0.07823488799348322,0.026194789701889286
0.3099694818421159,3.460419977897986,3.0577080329209076,3.5782792323662975,0.054051796252480466,0.06901779131838748,0.010000000000000031,0.010000000000000018,0.010000000000000005,0.08706622269464101,0.09368088155881643,0.1474213664876058,0.07983231931926282,0.027091850855235997
0.31005534786944733,5.192317147064255,3.0609321664058196,6.718657079290907,0.09183175751692897,0.11724572901750552,0.010000000000000049,0.01,0.010000000000000097,0.14808318048823313,0.08474605186442566,0.13621648263747363,0.06565590697109315,0.01840154853155288
0.3103085648984951,5.017758995659547,3.059499079408016,6.406796141388465,0.08925774308056535,0.11434304546838034,0.01,0.01,0.01000000000000002,0.14381323132144094,0.13515027728772006,0.06430392536540207,0.09189748752298932,0.03597418805969163
0.3108691704719883,4.182711320373851,3.0586521906754816,4.89130926248037,0.07170310971991231,0.09157338960123099,0.01,0.01,0.010000000000000134,0.11614494613363784,0.23302813196894182,0.046989430973687095,0.0835490450365977,0.036300980865163174
0.3105915710726284,1.242437413598898,3.0631518414835384,-0.44472491347343,0.01,0.009999999999999998,0.014913224256409428,0.011839096112395543,0.013894909062551137,0.009999999999999998,0.24716302481609978,0.03621265899987367,0.13544044014116038,0.06070861228403226
0.31021679726093376,3.0299989371125537,3.0623752856634545,2.788163423361915,0.042887250734004345,0.054519823534486846,0.01,0.010000000000000007,0.010000000000000016,0.06901285470316551,0.2170034318302861,0.03693182727425548,0.12843588770402503,0.05630583749933264
0.3109118482494346,7.884513646566591,3.062645546603149,11.590441741029029,0.14693967972503696,0.18801226260665557,0.010000000000000005,0.010000000000000075,0.010000000000000063,0.23665714984025468,0.13499430461774625,0.05193390027771923,0.12697744021516919,0.057710072659724554
0.3109471996490704,4.354049907479394,3.0644368983633923,5.2057792978737965,0.07518203346025788,0.09669309760223041,0.010000000000000014,0.010000000000000049,0.010000000000000066,0.12097672175511952,0.09816488473990963,0.048193598293141855,0.07786487092317766,0.045144614709272106
