0.010000000000000097,0.01,0.01000000000000003,0.20281645713254207,0.11933227898456132,0.20913870279145602
0.010000000000000004,0.010000000000000002,0.010000000000000004,0.15470063667490172,0.09129766300246783,0.16081418588534457
0.010000000000000052,0.01,0.010000000000000071,0.18025657663042716,0.10603406789857535,0.18797368067951267
0.010000000000000028,0.010000000000000094,0.010000000000000007,0.1146562606008108,0.06784054292554481,0.1200428394591202
0.010000000000000042,0.010000000000000194,0.01,0.19329359942421648,0.11360408507053947,0.20052243328319344
0.010000000000000042,0.010000000000000071,0.010000000000000077,0.12195364110435637,0.07209647293060215,0.1270267561115376
0.01000000000000002,0.010000000000000024,0.010000000000000082,0.14446045744504782,0.08489945856600734,0.15001981116884086
0.010000000000000016,0.010000000000000042,0.010000000000000056,0.17298426982770754,0.1020044811158256,0.17874152080603142
0.01,0.010000000000000012,0.01,0.15964957068134075,0.09406300741665122,0.1657302823700489
0.010000000000000016,0.010000000000000002,0.010000000000000068,0.17649585062654527,0.10409699388727904,0.18327435190446797
0.01,0.010000000000000257,0.01,0.12171172603942702,0.07179288752250272,0.12665441976353464
0.010000000000000016,0.010000000000000057,0.010000000000000023,0.1616618089974632,0.09501708414854831,0.16691165640649067
0.01,0.010000000000000134,0.010000000000000028,0.11409475434290618,0.06747937973528506,0.1173771353312945
0.010000000000000052,0.01000000000000011,0.01,0.20433741511926048,0.11995879085433497,0.20863077848153797
0.01,0.010000000000000096,0.01,0.1508604493259377,0.089771435906742,0.15542128495582705
0.01,0.01000000000000006,0.010000000000000023,0.17202854211450516,0.10121960154751358,0.17891433371441662
0.010000000000000021,0.01,0.010000000000000094,0.09939236615037489,0.05864499526731181,0.10344339737355926
0.010000000000000042,0.01000000000000006,0.010000000000000023,0.2032819907825224,0.1192146490598225,0.2089270914538012
0.010000000000000021,0.01000000000000003,0.010000000000000026,0.1699243671807912,0.10109270584580717,0.1755755987458564
0.010000000000000049,0.010000000000000071,0.010000000000000002,0.06929013394153324,0.040792171228555774,0.07245387478741118
0.01,0.01,0.010000000000000083,0.21332067219182013,0.12464500643292707,0.21782394582830608
0.01,0.010000000000000009,0.01,0.14317267103927805,0.08550027753579502,0.14789536623245667
0.010000000000000104,0.010000000000000023,0.01,0.13990230899767986,0.0822521979496196,0.145616500990125
0.010000000000000068,0.01,0.010000000000000038,0.11322811252870098,0.06671649107410695,0.11719200627653345
0.010000000000000004,0.010000000000000162,0.01,0.1841478275893773,0.10816529900576338,0.18796430276010334
0.010000000000000028,0.010000000000000023,0.010000000000000018,0.13748899785182123,0.08166629582343696,0.1412470547288788
0.010000000000000052,0.01,0.010000000000000009,0.11828710105450102,0.06958535138213884,0.12191595572107554
0.010000000000000024,0.010000000000000103,0.01,0.1536759119099635,0.09037289289479725,0.15604824037510073
0.010000000000000009,0.01,0.010000000000000045,0.09894145211647744,0.058565183821610606,0.10058389764628185
0.01,0.010000000000000004,0.010000000000000028,0.15083385513403363,0.08825558463724578,0.15125787514094893
0.01,0.010000000000000038,0.010000000000000024,0.1485036487619905,0.08809484655230546,0.1499065919975727
0.01,0.01,0.010000000000000014,0.10484880721421777,0.06191032615829177,0.10566612671739321
0.010000000000000063,0.010000000000000005,0.010000000000000054,0.25095857573491215,0.14715739449683138,0.2501147609273761
0.01,0.010000000000000028,0.010000000000000037,0.07834669552025272,0.046987844988828666,0.07994995720874745
0.010000000000000014,0.010000000000000005,0.010000000000000092,0.23545444986175892,0.13580795633054868,0.23250628849539612
0.010000000000000097,0.01,0.010000000000000066,0.11628123011495167,0.06999749218084439,0.11829556750852603
0.010000000000000004,0.010000000000000026,0.01,0.20974502491309363,0.12275497142428606,0.21211924254573597
0.010000000000000016,0.01,0.01,0.08047480672004206,0.04796939950909199,0.08200257079900206
0.010000000000000007,0.01,0.010000000000000142,0.20012149045019711,0.11650303835468072,0.2000723378072124
0.01,0.010000000000000071,0.01,0.08777871360443663,0.05250641340626154,0.08877898919042809
0.010000000000000009,0.010000000000000042,0.01,0.13719539387715338,0.07978810300227487,0.13617543813140728
0.01,0.010000000000000024,0.010000000000000016,0.1423108350877012,0.08445128697043647,0.14166077513018333
0.01,0.010000000000000056,0.01,0.16787363006205555,0.09907256999300301,0.16668724828976353
0.010000000000000038,0.01,0.01000000000000001,0.21508872591018244,0.1275221837645014,0.21458960268574104
0.01,0.010000000000000035,0.010000000000000016,0.06899230531848773,0.04088085880083845,0.07012774163628326
0.01,0.010000000000000045,0.01000000000000006,0.18017904435459126,0.10485426153592126,0.17851609838373783
0.01,0.010000000000000061,0.01,0.20009803889881617,0.11949999117758149,0.20003816247044648
0.010000000000000087,0.01,0.010000000000000097,0.14135714715587686,0.08345489069053126,0.14409024868406656
0.010000000000000007,0.010000000000000096,0.01,0.15522603595886156,0.09135153784774479,0.15841863403950615
0.01,0.01,0.010000000000000031,0.15849532554865273,0.09370609575095473,0.1610560256462005
0.010000000000000014,0.01,0.010000000000000115,0.07579248229888304,0.044345761282152535,0.0774745459829781
0.010000000000000132,0.010000000000000071,0.010000000000000002,0.24654949190620007,0.14413766813691076,0.2456816571750122
0.010000000000000049,0.010000000000000073,0.01000000000000004,0.1225473480741286,0.07340697355159972,0.12414967858518369
0.010000000000000044,0.010000000000000016,0.010000000000000031,0.17201553968608443,0.10107020409310859,0.17508327347639135
0.010000000000000028,0.010000000000000004,0.010000000000000028,0.06207584116583178,0.036720198717842184,0.06316237761658305
0.01,0.010000000000000134,0.01,0.24272795080652743,0.14078902685224953,0.2390440189231669
0.01,0.010000000000000066,0.01,0.1597498595206581,0.09605951480260908,0.16133754680332033
0.010000000000000047,0.01,0.010000000000000083,0.0891192242736401,0.05243803255538699,0.09143748179859641
0.01000000000000002,0.010000000000000021,0.010000000000000005,0.10457358549353088,0.06138060618320841,0.10554332903176186
0.010000000000000007,0.010000000000000063,0.010000000000000028,0.24830124979532583,0.14592704753007085,0.24578862146409527
0.010000000000000042,0.010000000000000066,0.010000000000000056,0.10814077469479057,0.06465967195881905,0.10949763433096722
0.01000000000000005,0.010000000000000057,0.010000000000000009,0.1442266786813776,0.08458750476184346,0.14573460536632482
0.01,0.010000000000000083,0.010000000000000009,0.22324860906211277,0.13215891720117764,0.22359214878963432
0.013097979719751246,0.01396547510884533,0.014028845671184587,0.010000000000000004,0.010000000000000004,0.010000000000000007
0.010000000000000103,0.01,0.010000000000000168,0.2914712226071853,0.16577021123328922,0.27843165433810646
0.010000000000000125,0.01,0.010000000000000089,0.08995898840180383,0.05460237670629622,0.09082785928244337
0.01,0.01,0.010000000000000087,0.1610789825867862,0.09186956695912492,0.1547248093928659
0.01,0.010000000000000023,0.01,0.14393192857165626,0.08619091588906366,0.14255498694576707
0.01,0.010000000000000136,0.010000000000000018,0.19228120761490528,0.1132871701307558,0.18909574080001668
0.01,0.01000000000000018,0.01,0.15988909139152002,0.09503937248747636,0.15915902726237174
0.01,0.010000000000000052,0.01,0.1370914214264838,0.0807949713158596,0.1381577957701873
0.010000000000000099,0.01,0.01,0.13465917812403397,0.07926509689454438,0.1345170116634506
0.010000000000000125,0.01000000000000001,0.01000000000000003,0.19312242320832587,0.11371472850205865,0.19265153524596224
0.01,0.010000000000000004,0.01,0.1966495386131819,0.11648120730341338,0.19769556808060768
0.01,0.01,0.010000000000000031,0.0819566370626545,0.048304057535215765,0.08354957689912833
0.01000000000000001,0.01,0.010000000000000089,0.14488738460358838,0.08504951749227507,0.14562974050596564
0.01,0.010000000000000174,0.01,0.21227896410940678,0.12565257548750577,0.211306748868783
0.010000000000000002,0.010000000000000061,0.01,0.10453911022197347,0.06185042983018613,0.1059636818489199
0.01,0.010000000000000073,0.01000000000000001,0.09531264259278656,0.05598964185556231,0.09606705973350024
0.010000000000000125,0.010000000000000038,0.010000000000000103,0.2408222976039252,0.14135175439136383,0.23691112670176562
0.057208002651665806,0.06088575476457014,0.06117910980095872,0.010000000000000009,0.010000000000000092,0.010000000000000009
0.010000000000000207,0.010000000000000012,0.010000000000000024,0.2783263876444659,0.15752946939573537,0.26104693151268604
0.010000000000000028,0.010000000000000085,0.01000000000000003,0.159571092993953,0.09702286231147636,0.1588819295029074
0.010000000000000092,0.01,0.01000000000000015,0.163498978700531,0.09589902847596479,0.16031714659047558
0.01,0.01,0.01000000000000002,0.03159721351912425,0.018739498689168847,0.031159581635821398
0.010000000000000038,0.010000000000000257,0.01,0.2639483319880407,0.14956682151288175,0.24564185968404528
0.01,0.010000000000000078,0.01,0.19692296814226992,0.11954880374271573,0.1946492968184624
0.010000000000000026,0.01,0.010000000000000035,0.13373267334222255,0.0787783278062916,0.13478029344942416
0.010000000000000044,0.010000000000000005,0.010000000000000042,0.06983288665577547,0.04110320353652604,0.07025039081887403
0.010000000000000026,0.01,0.010000000000000094,0.20833207072946705,0.12202124915921285,0.20487098717500543
0.010000000000000028,0.010000000000000028,0.010000000000000004,0.09395274173406255,0.05605594737458723,0.09304279511558379
0.01000000000000006,0.01,0.010000000000000165,0.22754368340705025,0.13329360257652045,0.22451571077572113
0.010000000000000014,0.01,0.010000000000000042,0.14662384100764742,0.08748509789893805,0.14606570319005407
0.010000000000000026,0.01,0.010000000000000092,0.10177518849899166,0.05991338314216548,0.10313699606209704
0.010000000000000007,0.01,0.01000000000000006,0.18946156516203383,0.11140500598821014,0.18920241546083574
0.010000000000000033,0.01,0.01000000000000003,0.036575433445722054,0.021655092505836644,0.03665129194361797
0.01,0.01000000000000019,0.01000000000000002,0.22806538773766272,0.13025200410019003,0.2157639108042441
0.01000000000000001,0.010000000000000156,0.01,0.23497713630864023,0.14177771577892126,0.23205410165417958
0.011124688907649363,0.01197220679124843,0.012020871995229864,0.010000000000000007,0.010000000000000005,0.010000000000000004
0.010000000000000014,0.010000000000000113,0.01000000000000001,0.2015414516417908,0.11650887393503519,0.19472252022776082
0.01,0.01000000000000022,0.010000000000000007,0.21627223973286883,0.1296827494583076,0.21275374146118847
0.010000000000000042,0.01,0.01000000000000003,0.08115613590863127,0.04786924333680271,0.08197577914359433
0.010000000000000026,0.010000000000000037,0.01000000000000005,0.1470692213475686,0.08639409302167883,0.1467424310022786
0.01,0.01,0.010000000000000004,0.17169771368113465,0.10120024050590748,0.16992132409319113
0.010000000000000005,0.010000000000000156,0.01,0.14944018179247046,0.08820892402680118,0.14943969181811667
0.010000000000000056,0.01,0.01,0.12462616079924735,0.07311665311178808,0.12464351135225728
0.010000000000000047,0.01000000000000002,0.010000000000000061,0.10898605679510022,0.06415562974738381,0.1083430948668753
0.010000000000000071,0.01,0.010000000000000054,0.16553227507799934,0.09728484745385617,0.16176723420636469
0.01,0.010000000000000038,0.010000000000000016,0.15860532623176282,0.0941165543376254,0.155704839500128
0.01,0.010000000000000052,0.010000000000000028,0.1408182057917193,0.08308476291270285,0.13996608083975928
0.010000000000000049,0.010000000000000014,0.01,0.11647344194845138,0.06851981361268573,0.11512641133763908
0.010000000000000023,0.01000000000000001,0.010000000000000047,0.1840628246750351,0.10827524075124892,0.18044924773435847
0.01,0.010000000000000085,0.010000000000000028,0.1353528695179721,0.08037878832745939,0.133588633708893
0.010000000000000045,0.010000000000000063,0.01000000000000003,0.11054815352154303,0.06507220485031508,0.11023292709557689
0.010000000000000031,0.01,0.010000000000000118,0.15438353931368654,0.09077838499569817,0.15185293034391212
0.01000000000000005,0.01,0.010000000000000089,0.12710612667435006,0.07525383660633729,0.12464568505373874
0.01,0.010000000000000137,0.01,0.19832769734439384,0.11675196947856654,0.1944893596658538
0.01,0.010000000000000054,0.010000000000000035,0.0829755341725097,0.04928177585835144,0.08217023534809238
0.010000000000000021,0.010000000000000075,0.01000000000000001,0.1924845155950521,0.11256723006835233,0.1885457665568204
0.010000000000000016,0.01000000000000001,0.010000000000000012,0.085411426700341,0.050963098718160835,0.08405420262579813
0.010000000000000049,0.01,0.010000000000000047,0.20588771547363255,0.1201104174033005,0.20011745261287742
0.01000000000000003,0.01,0.010000000000000026,0.09660233750016857,0.057786656933024746,0.09497810198834401
0.010000000000000035,0.010000000000000108,0.010000000000000087,0.23917845005156313,0.139907047283859,0.23379432879221643
0.010000000000000024,0.010000000000000042,0.010000000000000018,0.14051340167778317,0.08404930504125077,0.13922411411567037
0.010000000000000014,0.01,0.01000000000000004,0.05669875808910291,0.03339227706563774,0.057254317910680134
0.010000000000000042,0.010000000000000077,0.01,0.1982390168227205,0.11604567535457079,0.19447963901652277
0.010000000000000035,0.010000000000000047,0.010000000000000087,0.14033729999676348,0.08373493135244438,0.13837262557331947
0.01,0.010000000000000016,0.010000000000000033,0.14504013729490353,0.08536357088074394,0.14497486586800282
0.010000000000000012,0.010000000000000021,0.01000000000000002,0.1237797745156138,0.07298764465203342,0.12326336696948519
0.01,0.010000000000000012,0.010000000000000033,0.12265244967385389,0.07244772010222167,0.12175126720200535
0.010000000000000012,0.010000000000000162,0.01,0.20988820233609728,0.12359886818938937,0.20489158153254938
0.010000000000000014,0.010000000000000031,0.01,0.11244443693217385,0.06688468678454339,0.11133499280291365
0.010000000000000054,0.010000000000000002,0.010000000000000012,0.13287210758594983,0.07810529772545045,0.13229702033570762
0.01,0.010000000000000012,0.01000000000000002,0.1175475473773118,0.06938486385815806,0.11562953407845122
0.01000000000000001,0.010000000000000083,0.010000000000000064,0.15722002299306684,0.09248283976801246,0.1534500069436063
0.01,0.010000000000000073,0.01,0.21684682395798802,0.1284615995272495,0.21193429921940066
0.010000000000000016,0.01,0.010000000000000066,0.0700506423703174,0.04148290526765795,0.06995283491522894
0.010000000000000021,0.010000000000000021,0.010000000000000023,0.16000665461096064,0.0934075650648034,0.15631069290133107
0.01,0.010000000000000052,0.010000000000000033,0.17753387136814786,0.10569945107548327,0.1733850495215705
0.010000000000000023,0.01,0.010000000000000099,0.10757706375162404,0.06350984373099784,0.10700384369151406
0.01,0.01000000000000005,0.01000000000000006,0.14689564555500265,0.08633898749147909,0.14512215447510748
0.01,0.010000000000000005,0.010000000000000026,0.15379292689169324,0.09095536447639535,0.15068095546902271
0.010000000000000026,0.01,0.010000000000000172,0.15396115831263354,0.09091923853673012,0.1517431230886406
0.01,0.010000000000000125,0.01,0.2061802782190646,0.12167481197220628,0.20361308225949423
0.010000000000000014,0.010000000000000122,0.01,0.08403770256367009,0.04969786784886258,0.08405247391221687
0.010000000000000016,0.010000000000000005,0.010000000000000021,0.11853588098398563,0.06953659881265388,0.11713981434829103
0.01,0.01,0.010000000000000089,0.13184611000381607,0.07784745348392408,0.12808826057287293
0.010000000000000007,0.01,0.010000000000000054,0.2177252403432935,0.1286077120088049,0.21119238668512832
0.01,0.01,0.010000000000000038,0.08786605711865646,0.052321269714661174,0.08665163087527034
0.010000000000000104,0.01,0.01000000000000004,0.21047503586923372,0.12317530784184638,0.2059630937509994
0.01,0.01000000000000007,0.01,0.07168792222098781,0.04279782791794783,0.07067509792163396
0.010000000000000033,0.01,0.01,0.18628776170013858,0.10820453598025688,0.17979088578576044
0.010000000000000028,0.010000000000000056,0.010000000000000038,0.16694727128610806,0.09991645140959614,0.1628996261422986
0.01,0.010000000000000016,0.010000000000000012,0.13214061695846954,0.07790319618693718,0.13118449495275697
0.010000000000000021,0.01,0.010000000000000024,0.11307099935035997,0.06659894700980443,0.11124855301592002
0.010000000000000024,0.01,0.010000000000000047,0.16031944993337205,0.09450199756834918,0.1572861095745575
0.010000000000000033,0.010000000000000078,0.01,0.16833012783592882,0.0996915190583895,0.16446051053294794
0.01,0.010000000000000024,0.01000000000000004,0.06779227507055914,0.04002342523345391,0.06707287466854653
0.010000000000000004,0.010000000000000031,0.010000000000000012,0.13255266790554626,0.07729353713310895,0.12777791617996168
0.010000000000000018,0.01,0.010000000000000077,0.23335015531625078,0.13835540979974434,0.22476625974993658
0.01000000000000002,0.01000000000000015,0.01,0.08979531142007724,0.053499172601947385,0.0882506104730439
0.01,0.010000000000000094,0.01,0.1404890096553264,0.08229056418991672,0.13725382062130825
0.01000000000000007,0.010000000000000024,0.01,0.14309460126229012,0.08484863840648538,0.13842749549903152
0.01,0.01,0.010000000000000012,0.09655359138601874,0.05696517955194825,0.09383608111802058
0.010000000000000021,0.01,0.010000000000000052,0.275608064334026,0.1616006202102562,0.26418265224258025
0.01,0.010000000000000085,0.01,0.026962969663929408,0.016149711686726128,0.026605584751796377
0.01000000000000001,0.010000000000000066,0.01,0.13685924057280616,0.07834078050602176,0.12792011846662904
0.010000000000000005,0.01,0.010000000000000064,0.1980637317661658,0.11773006858682765,0.18917375725604446
0.010000000000000038,0.01,0.01000000000000006,0.14374791752900692,0.0855944728662659,0.13824021521552218
0.010000000000000026,0.01,0.010000000000000066,0.2212688925888142,0.1304075732375877,0.2155540365616599
0.010000000000000042,0.010000000000000064,0.01000000000000001,0.08184304737577094,0.04848237043395563,0.08081226230198686
0.01,0.010000000000000089,0.010000000000000012,0.22090056645994688,0.12970693535278108,0.21596432323350012
0.01,0.01,0.010000000000000042,0.08003797678011204,0.04765569636610257,0.07872154927928102
0.01,0.01,0.010000000000000142,0.17607229419017903,0.10312115518422416,0.17131088758916965
0.010000000000000066,0.010000000000000018,0.010000000000000063,0.15493312439598916,0.09229705850231129,0.15046090590012795
0.01000000000000001,0.010000000000000094,0.010000000000000066,0.17709231857692878,0.10434385281666224,0.17505834119910868
0.010000000000000021,0.01,0.010000000000000014,0.11628360634045877,0.06860324520507391,0.11537982143233398
0.01,0.010000000000000054,0.010000000000000037,0.12664288172961694,0.07453992638434358,0.1254116441496349
0.010000000000000035,0.01,0.010000000000000078,0.150993143203096,0.08897890397360983,0.14799128174504506
0.01000000000000005,0.010000000000000113,0.01,0.15069384157321006,0.08894109200817094,0.14768830974486388
0.010000000000000014,0.01,0.010000000000000054,0.1676852058586694,0.09899212558318836,0.16438660813844738
0.01000000000000001,0.010000000000000127,0.01,0.07796047756318354,0.046044449057837514,0.07677600984901775
0.010000000000000024,0.010000000000000005,0.010000000000000038,0.171284231056537,0.1002536686318733,0.16579470692790427
0.01,0.010000000000000047,0.010000000000000044,0.1820665415377038,0.10840272934061905,0.17631432513887674
0.010000000000000007,0.01,0.010000000000000052,0.15050570223835424,0.08883722205178465,0.14883489520447302
0.01,0.01,0.01,0.14416818756295025,0.08464337693977565,0.14300973239702047
0.01,0.01000000000000012,0.01,0.09236792270734857,0.05443447918503851,0.0913679468726714
0.01,0.010000000000000038,0.010000000000000014,0.20040156607598753,0.11766119403930836,0.1954612690207397
0.01,0.010000000000000018,0.01,0.0804843465126156,0.04789017966164453,0.07892054751021417
0.01,0.01000000000000019,0.01,0.21814413692507365,0.12748656831435135,0.2114514360512525
0.010000000000000014,0.01,0.01,0.11416691055885614,0.06830679539387713,0.11173967445177528
0.010000000000000014,0.010000000000000018,0.010000000000000077,0.15882305446038886,0.09335819503519471,0.15664269254312266
0.010000000000000063,0.010000000000000075,0.010000000000000049,0.15522380316308895,0.09187986957948961,0.15226405408798285
0.010000000000000014,0.01,0.010000000000000009,0.10230971475615305,0.060320295097663755,0.10117128915954055
0.010000000000000045,0.01000000000000004,0.010000000000000014,0.16958753508444144,0.09966663612742817,0.1659799141547465
0.01,0.010000000000000031,0.01,0.133299939916517,0.07906397207784172,0.13013172064193979
0.010000000000000035,0.01000000000000002,0.01,0.13756858612839626,0.07994513307270999,0.136091684962143
0.010000000000000016,0.010000000000000096,0.010000000000000031,0.1940524053374347,0.11450118440505085,0.18974037478912992
0.010000000000000035,0.010000000000000083,0.01,0.09952015501259232,0.05891037316861372,0.09834322004767923
0.010000000000000054,0.01,0.010000000000000061,0.15840883307870104,0.09305800249316289,0.15576640639957065
0.010000000000000033,0.010000000000000127,0.01,0.16613615943625673,0.0984393832571103,0.16230995232174633
0.01,0.010000000000000033,0.01,0.08505560492562023,0.05018290105352867,0.08416238897087512
0.01000000000000002,0.010000000000000005,0.010000000000000054,0.19047843640420195,0.11169863362967011,0.1857936279375636
0.01,0.01000000000000001,0.01,0.12167137434265578,0.0724397294876442,0.11903143770862853
0.010000000000000018,0.01000000000000002,0.010000000000000075,0.16154853751364637,0.09501411337871798,0.15937424996514604
0.010000000000000024,0.01,0.010000000000000035,0.11833973128586862,0.06998902997009417,0.11641643087664201
0.010000000000000016,0.01,0.010000000000000111,0.16532120475133855,0.0972538712312243,0.162451050469662
0.010000000000000028,0.01000000000000005,0.01,0.12107779710046733,0.0716801379570669,0.11869103133818716
0.01,0.01,0.010000000000000061,0.15056357264074502,0.08858553349233629,0.14789472039023932
0.01,0.01,0.01,0.15730705259275324,0.09242990096292585,0.15443169943794932
0.01000000000000001,0.01,0.01,0.1336982869933862,0.07928588877645566,0.1322786963165839
0.01,0.010000000000000023,0.010000000000000007,0.16429932973216058,0.09679145453818372,0.16145299855690456
0.01,0.01,0.010000000000000045,0.14438314978718977,0.0858086660797303,0.1422344909774647
0.010000000000000018,0.010000000000000026,0.010000000000000052,0.08719507080922702,0.05138695510647946,0.08607598443157496
0.010000000000000038,0.010000000000000033,0.010000000000000097,0.16009668002837837,0.0938563870321335,0.15533368899064018
0.010000000000000018,0.01000000000000007,0.01,0.17400639893613584,0.10332659951239283,0.16875640739307673
0.01,0.010000000000000116,0.01,0.13796207000271113,0.08148109166574462,0.13606588857999935
0.010000000000000045,0.01,0.01000000000000003,0.12387409003168072,0.07250110109745528,0.12196169879689653
0.010000000000000018,0.01,0.010000000000000083,0.16296853310914125,0.09597946179202206,0.15956530438202376
0.010000000000000201,0.01,0.010000000000000283,0.13583366486618878,0.08056611997034341,0.1329004622554299
0.010000000000000028,0.010000000000000063,0.010000000000000024,0.09854487441936115,0.058049892383651505,0.09698661275412836
0.010000000000000068,0.010000000000000056,0.010000000000000009,0.1999289850758445,0.11737352760678188,0.19343252814606898
0.010000000000000021,0.010000000000000068,0.01,0.12281526495339816,0.07314987992208173,0.1200719601292822
0.010000000000000038,0.010000000000000004,0.01000000000000004,0.14142040585097201,0.08318671253298413,0.1395516497001624
0.01,0.01,0.010000000000000054,0.14417147306476255,0.08512784957408343,0.141125445815455
0.010000000000000077,0.01,0.010000000000000028,0.11265200407780004,0.06624311385330606,0.11038345848916573
0.010000000000000028,0.010000000000000089,0.010000000000000028,0.21138004168866342,0.12431408785224535,0.2047996604191128
0.01,0.010000000000000023,0.01,0.12016732815244636,0.07152578417822851,0.11791188957049277
0.010000000000000004,0.010000000000000049,0.010000000000000009,0.1329142920549851,0.0781932577051867,0.13153441657705306
0.01,0.010000000000000068,0.01,0.16288328819510237,0.09607262455062618,0.15984946020136184
0.01,0.01000000000000001,0.01,0.08482472321924193,0.050111246069396265,0.08340052259523582
0.010000000000000064,0.01,0.01000000000000009,0.23484103265800907,0.13755656899225688,0.22766742223699005
0.010000000000000002,0.01000000000000008,0.010000000000000035,0.12100753699672603,0.07236964817358862,0.11886006332571535
0.010000000000000004,0.010000000000000026,0.01000000000000001,0.04314021191618551,0.02538903876406437,0.04286271457514468
0.01,0.010000000000000125,0.01,0.1891618214378794,0.1098606967228771,0.17990881107534668
0.01000000000000004,0.010000000000000004,0.010000000000000035,0.17169390218468872,0.10276472441718902,0.1665708861248433
0.01,0.010000000000000085,0.01,0.1392235482909511,0.08211165459474261,0.13759535510302406
0.010000000000000021,0.010000000000000035,0.01,0.14810634880317744,0.08728222613762718,0.14659084396371605
0.010000000000000024,0.010000000000000037,0.01,0.1578376137721246,0.09308238494579471,0.1561772933734143
0.01,0.010000000000000035,0.010000000000000018,0.0687244526859656,0.0405553954677442,0.06738614051194088
0.010000000000000014,0.01,0.010000000000000045,0.1891804625983114,0.11046939466496052,0.18233472720464414
0.010000000000000028,0.01,0.010000000000000116,0.19987639266742319,0.11935066545394178,0.19434741059025365
0.010000000000000005,0.010000000000000045,0.01000000000000002,0.0607489559284244,0.03583206999444268,0.06057659980930993
0.010000000000000035,0.010000000000000038,0.010000000000000028,0.1604794509338822,0.09387700500364708,0.15627670146298497
0.010000000000000033,0.010000000000000018,0.010000000000000026,0.09884384972737452,0.058822604949450547,0.09594001065719425
0.010000000000000064,0.01,0.01000000000000004,0.16976709315259197,0.09946206326734598,0.164161751528833
0.010000000000000007,0.01000000000000006,0.01,0.13659197504447193,0.08123455643725652,0.13237654764603823
0.01,0.01,0.01000000000000002,0.20866618465936232,0.12290072801959656,0.20428619887408025
0.010000000000000014,0.010000000000000018,0.010000000000000037,0.09655892012037726,0.05720266721429772,0.09554728297766309
0.010000000000000028,0.010000000000000004,0.010000000000000016,0.11391385565228788,0.06694710387329805,0.11222244867294745
0.01000000000000008,0.01,0.01000000000000005,0.1273658231295058,0.07508499880562107,0.1231713224345897
0.01,0.01,0.010000000000000259,0.18245470350730866,0.10792853067608585,0.175713394135323
0.01000000000000004,0.010000000000000004,0.01000000000000002,0.09857892236948829,0.058545396034935054,0.09574619550442388
0.01000000000000001,0.010000000000000038,0.010000000000000031,0.2170484190546036,0.127294797048604,0.21035079970948692
0.01,0.0100000000000001,0.01,0.1150717596786516,0.06865688956890907,0.11252673964983784
0.010000000000000018,0.010000000000000007,0.010000000000000049,0.15471248471204024,0.09099665239719235,0.15258826045773416
0.010000000000000042,0.01,0.010000000000000049,0.0807160487063914,0.04770641968131116,0.07929729920199866
0.010000000000000042,0.010000000000000024,0.010000000000000033,0.2390714440402514,0.13995085058507176,0.23118700365187017
0.010000000000000028,0.010000000000000038,0.01,0.07138387331060501,0.04271148807994486,0.07000284652758923
0.01,0.010000000000000056,0.01000000000000001,0.13791300262558295,0.0800747851965449,0.13229375893364428
0.010000000000000014,0.010000000000000035,0.010000000000000024,0.16326262651513662,0.09715623694257533,0.15666681142638533
0.01,0.01,0.010000000000000002,0.17135190999693486,0.10059282621931157,0.16661533860542432
0.010000000000000007,0.01000000000000007,0.01,0.10617617495850164,0.06274490577254761,0.10408533294232936
0.010000000000000018,0.01000000000000002,0.010000000000000031,0.1555642639976948,0.09144057332268025,0.15158018624033343
0.010000000000000007,0.010000000000000116,0.01,0.08714155767388557,0.051614733054594464,0.08439470210193567
0.010000000000000111,0.01,0.010000000000000096,0.21777182996344002,0.12742749337126544,0.20851439306221595
0.010000000000000014,0.010000000000000052,0.010000000000000035,0.11571661562158755,0.06920218093455335,0.11244426023007133
0.01000000000000004,0.01,0.010000000000000004,0.1930135051786149,0.11351279864522244,0.18956130962453424
0.010000000000000004,0.01000000000000006,0.01000000000000002,0.0859648011375662,0.050915831020312496,0.08472137947252531
0.01,0.010000000000000033,0.010000000000000031,0.1665454010538502,0.09774576579282909,0.16262724551067165
0.01,0.010000000000000063,0.01,0.11347170417098029,0.06739755751901916,0.1102010639400344
0.01000000000000005,0.010000000000000045,0.010000000000000024,0.1637523035222101,0.09626723119027715,0.1597140436874569
0.01,0.010000000000000035,0.01,0.12915729231238,0.07652683288786072,0.1255493412449122
0.010000000000000061,0.010000000000000037,0.010000000000000021,0.13419663953965053,0.07901887177606046,0.13121691271086297
0.01000000000000003,0.010000000000000044,0.010000000000000035,0.15944483941715157,0.09405391296205422,0.154646439900896
0.01,0.010000000000000005,0.010000000000000056,0.1203110444377248,0.07113935176747718,0.11694781910021176
0.010000000000000021,0.010000000000000087,0.010000000000000033,0.1632929072639894,0.09610652788673046,0.15892231588715244
0.010000000000000031,0.010000000000000042,0.01000000000000002,0.14586590301306404,0.08638104514165357,0.14160055966242815
0.01000000000000001,0.01,0.010000000000000031,0.1133598796317462,0.06682752893081789,0.11112345654496913
0.01,0.010000000000000158,0.010000000000000021,0.16308166653956274,0.09595445388410095,0.15849254982704117
0.010000000000000033,0.01,0.010000000000000066,0.13675150352464546,0.08100200141804209,0.13266592101158914
0.010000000000000023,0.010000000000000024,0.010000000000000037,0.10950412592711689,0.06452141277429403,0.10702944925746015
0.01,0.010000000000000035,0.010000000000000024,0.15750344300461083,0.09262595348509085,0.15186928907758368
